,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134
80,,,,,,,,,,,,-0.35914693079386356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,,,,,,,-0.9191128014795222,,,,,-0.35914693079386356,,1.5819034358948354,,,,,,,,,,,,,,,,,,,,,,0.10648601738906027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6886270445086785,-0.4415941991834196,,-1.4742099532187996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,0.5948372525778611,,,-0.1881743634824794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,-0.0990660504588707,,,,,,,,,,,,,,,,,,,-2.1350240756448806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4415941991834196,,,,,,,,,,,,,,,,,,,,,,,,,0.19823722828174345,,0.13181349282923116,,,0.16780813717390688,,,,,,,,,,,,,,,,,-1.198289379030556,,,,,,,,
84,,,,,,,-0.0990660504588707,,,,1.3198330465224724,,,-0.39222893073911297,,-0.42728135244712845,,,,,,,,,-1.0203543718842292,,,,,,,,,,,,,,,,,,,,,,,,0.28052394698455296,,,,,,,,-0.16078500360034262,,,,,,,,,,,,,,,,,,,,0.8802571862512322,,0.09715735145385207,,,,,,,,,,,,,,,,,,,,,-0.4858590621220809,,,,,,,,,,,,,,-0.6847681425879849,-0.254680444955895,,,,,,
85,,,,,,,0.7209807005617808,,,,,,,0.5948372525778611,,-0.42728135244712845,,,,,,,,,,,,,,,,,,,,,,,-0.5632858150388301,,,,0.48848149047436634,,-0.04651048681112255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1801445301484719,,-0.12803740890926962,,,,,,,,,,,,,,,,,,,,,,0.08954248499121975,,,,,,,,-0.35700667999217184,,,,,,,,,,,,,,
86,,,,,,,-0.9191128014795222,,1.1547229856831949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.33745498439104854,,,,,,,,,,,,,,,,,,,,,,0.15483137190318022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15763417561769036,,,,,,,,,,-1.3588898834012835,,,,,,,,,,,-1.2016145212507696,,,,,
87,,,,,-1.390534259395337,,0.7209807005617808,,,,1.3198330465224724,-1.401831568582498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.33745498439104854,,,,,,,,,,,0.5796017188100252,,,,1.1053968997523511,,,-0.386259968136633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15763417561769036,,,0.26903708365381956,,,,,,,-0.30684610270351514,,,,,,,,,,,,0.11111111111111162,,,,
88,,,,,,,,,,,,,-0.2292383775545212,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10403375782506592,,-0.33745498439104854,,,,,,,,,,,,,,,,,0.09244310215711991,,,,0.28801906121213006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,0.7209807005617808,,-0.88302345964009,,,,,0.5948372525778611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5796017188100252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0674312292093884,,,,,0.16780813717390688,,,,,,,,1.541759702072661,-0.30684610270351514,,1.3387750499706428,,,,0.5516790886464856,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1261648405699468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16780813717390688,,,,,,,,,-1.3588898834012835,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,-0.35914693079386356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,1.5410274515824323,0.05220504242919704,,,,-0.35914693079386356,,-0.39222893073911297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6886270445086785,-0.4415941991834196,,-1.4742099532187996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.30684610270351514,,,,,,,,,,,,,,,,
93,0.5256217470198107,,,,,,,,,,,,,,,,-0.1881743634824794,0.6092717958449417,0.11331313868739024,,,,,,,,,,,,0.07251607882384811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05364293318856672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7451976779942532,,,,,,,,,,,0.8708949282459716,,,,,
94,,,,,,,,-1.0858648825272887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7253807013179762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,-0.49885301020248884,,,-0.2292383775545212,,,-0.42728135244712845,-0.1881743634824794,,,,,,,,,,,,,,0.07251607882384811,,,,,,,,,1.1212527232257081,,,,,,,,,,,,,,,,,1.1053968997523511,,,,0.03208922648998858,,,,,,,,,0.05326632695523098,,,,,,,,,,,,,1.8792940248258199,,,,,,,,,,,0.8297581908460218,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7314831107567435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,-1.5305900066180107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0478036379293578,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,0.5524040208556815,,,,,1.8706987882593358,,,,,,,1.2211315077054583,,,,,,-0.7589901840941162,,,,,,,,0.920954201062874,,,,,,,,,,0.12661334729659193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28929562420478233,,,,,,,,1.3123346456686351,,,,-0.6620452250423864,,,,,,,,,-0.10545618362682457,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,-0.1881743634824794,,,,,,,,-2.1316314105700234,,,,,,,,,0.050313343307412106,,,,,,,0.12661334729659193,,,,,,,,,,,,,,,,,,-1.2479818791211248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0674312292093884,,,,-0.15763417561769036,,,,,,,,,,,-1.3034502487298398,,,,,,,,,,,,,,,
100,,,,,,,,,,,1.3198330465224724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3630719891647385,,,,,,,,,,,,,,,,,,,,,,,,,,
101,,,,,,,,,,,,,,,,,-0.1881743634824794,-0.5077264965374525,0.11331313868739024,,,,,,,,,,,0.2831581869623447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09715735145385207,,,,,,,,,,,,1.0674312292093884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7759220434151778,,,,,0.10648601738906027,,,0.6092683305522039,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025671899855269138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.48899901662396683,,,,,,,,,,,,,
103,,,,,,,,,,,,-1.401831568582498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,-1.3792951140560872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0575343897811833,,,,,,,,0.02495872918279603,-1.6624260520221694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7099067825937371,,,,,,,,,,,,,,,,,,,,-1.4657642078483284,,,,,,,,,,,,,,,,,-0.8735555213978643,-1.6624260520221694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4608578620857375,-0.29957234475763883,,,,,,,,
106,,,0.37627818297477617,,,,-1.7391595525001737,,,,-0.6332146986206081,,,,,,,,,-1.6870675109112445,,,,,,,,,,,,,,,,,,,,-0.9131852075755762,,,,,,,,,,,,,-0.6253597492423959,,,,,,,,,,,,,,,,,,,,,-0.3657337314448781,,,,,,,,,,,,,,,,,,,,-0.28522937810332066,,,,,,,,,,,,,,,,,,,,,,,,-0.9158911886399685,,,
107,,,,,,,-0.0990660504588707,-2.2239348074837744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8735555213978643,,,,,,,,,,,,,-2.10905447204323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,-2.2239348074837744,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3395704637946557,,,,,,-0.9131852075755762,,,,,,,-1.8665321894290952,,,,,,,,,,,,,,,,,,,,-1.6430015907372308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.29957234475763883,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,-0.5930297917142558,,,,,,,,,,,,,,,,,,-1.8798196038937902,,,,,,,,,,,,,,,,,,,,,,,-1.2514798331095365,,,,,,-1.6430015907372308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,-0.6332146986206081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,-0.35914693079386356,,-0.39222893073911297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,-1.7962708688973659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9274213771030588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,-0.39222893073911297,,,-0.1881743634824794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28801906121213006,,-1.0575343897811833,-1.7453485015344707,,0.018900127605369327,,,,,,0.9309585891324134,,,,,,,,,,1.342453981756533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,0.5948372525778611,,,-0.1881743634824794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28052394698455296,,,,,,,,,,,-0.386259968136633,,,,,,,,,,,-0.4286305208018975,1.046281960275842,,-0.3657337314448781,0.05364293318856672,0.46625801969076325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11111111111111162,,,,
115,,,,,,,,,,,,,,-0.39222893073911297,,-1.490098834164355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9117028276997968,,,,,,,,,,,,,,-0.9274213771030588,,,,,,,-0.9055275582389302,,,,,,,,-1.8837526962226208,-1.2090692625368185,,,,-0.37585880496516477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04651048681112255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2667671400847915,,,,-1.5401507735735467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,0.05220504242919704,,,,,,,,,-0.1881743634824794,,,,,,,,,,,,,,-1.6243601656542035,,,,,,,,,,,,,,0.7314831107567435,,,,,,,,,,,,,,,,,,,,,,,,,-1.8643214434330913,,,,,,,,,,,,,,,,,,,,,,-0.6620452250423864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,-0.20377464453232838,,,,,-0.39222893073911297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6886270445086785,,,,,,,,,,,,,,-1.2090692625368185,,,,,,,,,,,,-0.6709567726459016,,,-0.28522937810332066,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,0.3433091739509321,,,,,-0.42728135244712845,,,,,,,,,0.0909226668015652,-1.0375817937713436,,-0.1956479099970014,,,,,,0.050313343307412106,0.40086601420706003,,,,,,,,,,0.7314831107567435,,,,,,,,,,,,,,,,,,,,0.6886270445086785,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6620452250423864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.556983586338901,,,,,,,,,,,,,,,,,,,,0.07141680773838688,,,,,,,,,,,,,,,,,,,,,,,,0.9941063610918472,,,,,,,,,,-0.6620452250423864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,,,,,,,,,,,,,,,,0.6355361292700982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4577107678241013,,,,,,,,,,,,,,,,,,,,,,-0.20687898163776391,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6430015907372308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6409797055790649,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,1.3198330465224724,,,,,,-0.1881743634824794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0674312292093884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,-0.43875402277938436,,,,0.05220504242919704,,,,,,,,,,,,,,,,,,,,-0.1956479099970014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0053279343236259,,,,,,,,,,,,-0.22314943056314776,,,,,,,,,,,-0.254680444955895,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2946317451637359,,,,,,,,,,,0.28801906121213006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,0.6835377069947709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,-0.42728135244712845,,,,,,,,,,,,,,,-0.7759220434151778,,,,,,,,,,0.12661334729659193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2082903509346234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,0.554277868116901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,0.31623760467314177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4858590621220809,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,-0.5077264965374525,,,,,,,,,,,,0.2831581869623447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6253597492423959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8879094985315168,,,,,,,,,,,,,,,,,,-0.05088284381333141,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7759220434151778,,,,,,,,,,,,,,,,,,,,,0.8642531191469577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.30684610270351514,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7099067825937371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12803740890926962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,1.7262223447834053,,,,,1.2211315077054583,,,,,,,,0.0909226668015652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,0.7209807005617808,,,,,,,,,0.6355361292700982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,-0.0990660504588707,,,-0.49885301020248884,,,,,,,,,,,,,,,,,,0.9111602665574656,,,1.7693923233018998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4109336640990517,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.144626599230273,,,,,,,,,,,,,,,-0.6620452250423864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,0.4527309870035071,,0.0909226668015652,,,0.9111602665574656,,,,,,,,,,,,,,,0.48848149047436634,,,,,,,,,,,,,,,,,,,,0.28801906121213006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,,,,,,,,,,,,,,,,,,,,,,,0.4527309870035071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,,,,,,,,,,,,,,,,0.6355361292700982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6515418322912412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.22314943056314776,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,-0.35914693079386356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,-1.5974802346704169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,-0.9191128014795222,,,,,,,-1.3792951140560872,,-0.42728135244712845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0575343897811833,,,,-0.9161623896051798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,-1.7391595525001737,,,,,,,-0.39222893073911297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8303212172948171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.489749833253897,,,,,,,-1.2914457665082835,,
146,,,-1.066121518428531,,,,-0.9191128014795222,,,,,,,,,-1.490098834164355,,,,,,,,,,,,,,,,,,,,,-0.5164157109067102,,,,,,,,,,,,-0.9117028276997968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3059073415019207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050313343307412106,,,-1.2264873134034364,,,,,,,,,,,,,,,,,,,,-0.16078500360034262,,,,,,,,,,,,0.16490923012893186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2914457665082835,,
149,,,,,,,,,,,,,,-0.39222893073911297,,,,,,,,,-0.7589901840941162,,,,,,,,,,,,,,,,,,,-0.33745498439104854,,,,,,,,,,,,,,,,,,,,,,,0.6886270445086785,,,,,,,,,,,,,,,,,,,,,,,,-0.6526992609342156,,,,0.13181349282923116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10403375782506592,,,,,,,,,,,,,,,,,,0.07141680773838688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,-1.2371360011363939,,,,,,,,,,,,,,,,,,,,,,,,,-1.1383471733272785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19823722828174345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,2.361074202603084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07141680773838688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,-0.9191128014795222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02495872918279603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,-0.20377464453232838,,,-0.35914693079386356,,,,,,,,,,,,,,,,,,,,,,,,,0.1936558915900161,,,,,,,,,,,,,,,,,,,,,,,,,-0.04102668824534299,,,,,,0.018900127605369327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,-0.1881743634824794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,-1.0858648825272887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,-1.066121518428531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,-0.9191128014795222,-1.0858648825272887,,,0.3433091739509321,,,,,-0.42728135244712845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8665321894290952,,,,,,,,,,-1.4269669069530362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9880585631989565,,,,,,,,,,,,,,,,-0.9828967523046005,
159,,,,,,,,0.05220504242919704,,,,,,,,,,,,,,,,,,,,-1.3024560865514685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6709567726459016,,,,,,,,,,,,-0.20687898163776391,,,,,,,,,,,,,,,,,,
160,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1956479099970014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6142225019229184,,,,,,,,,,,,,,,,,-0.254680444955895,,,,-0.4304819221694279,,
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3116750813297307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,-0.35914693079386356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,-0.39222893073911297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,-1.40508291972363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4727507216689029,,,,,,,-0.720867643204096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,-1.490098834164355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
